5.607170000000000000e+06,4.286399283052927785e+04,1.226313457070749559e-07,4.893069956588132482e+04,1.943595945251855580e-07,3.197098007299592136e+05,7.630853843042051407e-06,8.135017472376469879e-08,1.063455124579310559e-22
5.291980000000000000e+06,4.049609134989678569e+04,1.298751432503242615e-07,4.623006943036357552e+04,2.058169654039340526e-07,3.017382870971494704e+05,8.019203764877645476e-06,8.619538607586270187e-08,1.265015186743646357e-22
4.994510000000000000e+06,3.825915773407845700e+04,1.375413387911855859e-07,4.367869659807415155e+04,2.179425315532887247e-07,2.847771329984673648e+05,8.427043289240645203e-06,9.132913122721207053e-08,1.504775263086179263e-22
4.713750000000000000e+06,3.614584652515040216e+04,1.456643523666135212e-07,4.126821326838741516e+04,2.307877288095484118e-07,2.687687502211872488e+05,8.855280516635864028e-06,9.676886962725793974e-08,1.789990184015043760e-22
4.448780000000000000e+06,3.414943568785522803e+04,1.542645997707780252e-07,3.899096461138656014e+04,2.443868680420704333e-07,2.536606821754846023e+05,9.304937970713207605e-06,1.025324379280015197e-07,2.129254025171159383e-22
4.198710000000000000e+06,3.226346984223516483e+04,1.633747812804897643e-07,3.683959815433224139e+04,2.587888383360827914e-07,2.394021828125339234e+05,9.777090357097905593e-06,1.086391437382347285e-07,2.532809967093650573e-22
3.962690000000000000e+06,3.048171021576126077e+04,1.730213406820983878e-07,3.480700851785737177e+04,2.740383548890446653e-07,2.259447868047905213e+05,1.027293927639679100e-05,1.151097510037301344e-07,3.012866759471036462e-22
3.739940000000000000e+06,2.879849452696549997e+04,1.832395363512716333e-07,3.288674522398971749e+04,2.901892006956120333e-07,2.132440200869847904e+05,1.079347367021871796e-05,1.219656623381004932e-07,3.583903395496752111e-22
3.529710000000000000e+06,2.720830859296849303e+04,1.940563095600394011e-07,3.107252695659251549e+04,3.072844945416983014e-07,2.012571191348049615e+05,1.133998985330237487e-05,1.292299535102071605e-07,4.263174390188807867e-22
3.331290000000000000e+06,2.570598773255592459e+04,2.055130202078842143e-07,2.935847053767177204e+04,3.253886507727270387e-07,1.899436011452449893e+05,1.191378230358512108e-05,1.369272141435424396e-07,5.071224355861872295e-22
3.144040000000000000e+06,2.428681730225469073e+04,2.176494617702197879e-07,2.773920705877884393e+04,3.445629897520683773e-07,1.792669745775815099e+05,1.251611684724132490e-05,1.450822060800549975e-07,6.032341670631433340e-22
2.967300000000000000e+06,2.294596648815180379e+04,2.305020392737552161e-07,2.620923065584130745e+04,3.648680148089108594e-07,1.691896075304099650e+05,1.314846944959597239e-05,1.537236744527325881e-07,7.175723910742729018e-22
2.800500000000000000e+06,2.167927695396113631e+04,2.441130765681878693e-07,2.476380542673069431e+04,3.863671687898944161e-07,1.596789997252748581e+05,1.381229954408063661e-05,1.628795783621527924e-07,8.535782258898605290e-22
2.643080000000000000e+06,2.048261110786207792e+04,2.585234534007301694e-07,2.339821869343357685e+04,4.091272230752079458e-07,1.507032210640190751e+05,1.450904820095487279e-05,1.725805723635973476e-07,1.015357779209105179e-21
2.494510000000000000e+06,1.935196420086441503e+04,2.737902047464949712e-07,2.210782764423586923e+04,4.332363644617009035e-07,1.422320519894809113e+05,1.524037649120841603e-05,1.828592626216338608e-07,1.207797823875741924e-21
2.354290000000000000e+06,1.828376183426225180e+04,2.899502992507277329e-07,2.088862797473441242e+04,4.587516825681903514e-07,1.342369834854420333e+05,1.600799761816577485e-05,1.937502428340381141e-07,1.436713192147791968e-21
2.221950000000000000e+06,1.727457917187381099e+04,3.070721677540110300e-07,1.973673837801185800e+04,4.857835805301043627e-07,1.266912170766837226e+05,1.681363717087939574e-05,2.052900646734338900e-07,1.709019697095155457e-21
2.097050000000000000e+06,1.632116279967744958e+04,3.252036093785588129e-07,1.864844872568263600e+04,5.144046197866543481e-07,1.195696648289393052e+05,1.765913218973121879e-05,2.175171117524380353e-07,2.032935105721375487e-21
1.979170000000000000e+06,1.542043035477837839e+04,3.444051863028063962e-07,1.762024847672818942e+04,5.447103628066119541e-07,1.128483791686092591e+05,1.854645774877374580e-05,2.304725006945739134e-07,2.418246286717981820e-21
1.867910000000000000e+06,1.456941787966379161e+04,3.647440006391206373e-07,1.664875797107083781e+04,5.768081149849630801e-07,1.065045528827176895e+05,1.947765275024482026e-05,2.442003411292915813e-07,2.876616314955285902e-21
1.762910000000000000e+06,1.376546473028618311e+04,3.862813068886404908e-07,1.573094466388224646e+04,6.107918045636216106e-07,1.005176594796080462e+05,2.045475253033659287e-05,2.587450631046645745e-07,3.421836914018125154e-21
1.663820000000000000e+06,1.300599334733181058e+04,4.090855180559669209e-07,1.486387194941306552e+04,6.467691656250137028e-07,9.486774264793739712e+04,2.147994960787423288e-05,2.741548119368406592e-07,4.070339709891689991e-21
1.570290000000000000e+06,1.228839500947071610e+04,4.332358030944202474e-07,1.404456449052465541e+04,6.848667189435884269e-07,8.953484607635223074e+04,2.255572518711506676e-05,2.904840884139428810e-07,4.841835467153838787e-21
1.482020000000000000e+06,1.161045919007465091e+04,4.588018434808825417e-07,1.327050293074633737e+04,7.251914071423715403e-07,8.450186435513696051e+04,2.368441956310173851e-05,3.077854949286492220e-07,5.759534308765796872e-21
1.398710000000000000e+06,1.096995208354435272e+04,4.858889953444310976e-07,1.253914164306376006e+04,7.679100141567583724e-07,7.975169207456821459e+04,2.486860712201222989e-05,3.261178222738197041e-07,6.851197087932861854e-21
1.320090000000000000e+06,1.036488146797459558e+04,5.145695490566546323e-07,1.184820829020819110e+04,8.131352139624728840e-07,7.526893436589432531e+04,2.611082416343884908e-05,3.455402731562868897e-07,8.149647241966125248e-21
1.245880000000000000e+06,9.793154528500062952e+03,5.449432485653852123e-07,1.119531839438047973e+04,8.610232770634412249e-07,7.103762618003592070e+04,2.741413471601728791e-05,3.661221459441829653e-07,9.694395227486478953e-21
1.175850000000000000e+06,9.253066858494768894e+03,5.771045725329719911e-07,1.057852718325473870e+04,9.117227575820663864e-07,6.704465336954657687e+04,2.878112139687197694e-05,3.879272519341383090e-07,1.153170486957512793e-20
1.109750000000000000e+06,8.742754956769760611e+03,6.111671160362687927e-07,9.995710705244970086e+03,9.654122427827467931e-07,6.327576142631256516e+04,3.021515357231346034e-05,4.110333491185460403e-07,1.371746148637143227e-20
1.047370000000000000e+06,8.260653104102617363e+03,6.472504889061980917e-07,9.445084361802362764e+03,1.022278564896441118e-06,5.971897656353018101e+04,3.171918800063982158e-05,4.355139627653605341e-07,1.631731646767488019e-20
9.884960000000000000e+05,7.805169471328896179e+03,6.854496458288582898e-07,8.924832917943893335e+03,1.082470299418157882e-06,5.636209692225854815e+04,3.329667189129931925e-05,4.614528123315296774e-07,1.940994433313669308e-20
9.329300000000000000e+05,7.374819194985087051e+03,7.259006907185926530e-07,8.433262643714017031e+03,1.146201095559609451e-06,5.319383293208338000e+04,3.495115310527972043e-05,4.889372827275368444e-07,2.308882162261699688e-20
8.804880000000000000e+05,6.968234754278169021e+03,7.687530220124178227e-07,7.968814746517191452e+03,1.213706327147452869e-06,5.020369327503204113e+04,3.668622714540741020e-05,5.180584620927357620e-07,2.746493157668432289e-20
8.309940000000000000e+05,6.584099066977776602e+03,8.141219539281529526e-07,7.529987137118977444e+03,1.285164184490696654e-06,4.738164277740094985e+04,3.850573352994094903e-05,5.489140224438914158e-07,3.267044698464798102e-20
7.842820000000000000e+05,6.221161452889889006e+03,8.621671486125199391e-07,7.115353154790625922e+03,1.360826639555633841e-06,4.471821644580713473e+04,4.041370017371991399e-05,5.816074564529510946e-07,3.886260301774867601e-20
7.401960000000000000e+05,5.878261957932241785e+03,9.130597663440734087e-07,6.723590905970721906e+03,1.440962219526382388e-06,4.220451946718986437e+04,4.241429356054101957e-05,6.162479385950832754e-07,4.622833978011673936e-20
6.985880000000000000e+05,5.554286853999989944e+03,9.669503775067339707e-07,6.353429130671158418e+03,1.525805211247446297e-06,3.983211317274811881e+04,4.451192259993889808e-05,6.529517528931837852e-07,5.499016318291146739e-20
6.593190000000000000e+05,5.248190261207773801e+03,1.024016931638244797e-06,6.003675679023113844e+03,1.615634925593830017e-06,3.759307205597215216e+04,4.671114838830512972e-05,6.918415200277893920e-07,6.541260794868340230e-20
6.222570000000000000e+05,4.958983902338911321e+03,1.084464279557508267e-06,5.673203138517154912e+03,1.710772866669673810e-06,3.547986973658044735e+04,4.901679823739012724e-05,7.330480157481703475e-07,7.781059293586686047e-20
5.872790000000000000e+05,4.685741960568273498e+03,1.148444654054771983e-06,5.360955218684026477e+03,1.811454107911694390e-06,3.348549299657872325e+04,5.143381583536376376e-05,7.767079346046097831e-07,9.255869076625258893e-20
5.542660000000000000e+05,4.427529684847038880e+03,1.216213603488181513e-06,5.065843059294506929e+03,1.918082003254963211e-06,3.160315669010731654e+04,5.396757694500025867e-05,8.229699442448905911e-07,1.101021757828056929e-19
5.231100000000000000e+05,4.183572851390787037e+03,1.287988620953491441e-06,4.787008515357738361e+03,2.030995995129262832e-06,2.982670286965794003e+04,5.662336325945349261e-05,8.719853550989503888e-07,1.309699165475985763e-19
4.937050000000000000e+05,3.953076902336791591e+03,1.363986649767604915e-06,4.523545869725154262e+03,2.150533960279748241e-06,2.815008762379057589e+04,5.940703989526255834e-05,9.239206795423031090e-07,1.557930360857247677e-19
4.659530000000000000e+05,3.735298086571722706e+03,1.444486889830741199e-06,4.274605640179000147e+03,2.277136411878445401e-06,2.656772318532128702e+04,6.232454437490896927e-05,9.789490765796873240e-07,1.853208488664470809e-19
4.397600000000000000e+05,3.529526648997278244e+03,1.529720999567610105e-06,4.039378361337386195e+03,2.411160720708862091e-06,2.507424985919757091e+04,6.538226228353014567e-05,1.037257274567791407e-06,2.204466206468003349e-19
4.150400000000000000e+05,3.335110919389644096e+03,1.620009026257920341e-06,3.817120276961749369e+03,2.553110875541767694e-06,2.366476409462283482e+04,6.858653495500735857e-05,1.099036861619157760e-06,2.622290214496832462e-19
3.917100000000000000e+05,3.151423767594598758e+03,1.715540584044384919e-06,3.607115618344085760e+03,2.703280513211846281e-06,2.233453339490017606e+04,7.194420174246935655e-05,1.164494802345486127e-06,3.119296378608038962e-19
3.696910000000000000e+05,2.977864177036313777e+03,1.816771694360228858e-06,3.408678829702128496e+03,2.862391866568501664e-06,2.107905333545989924e+04,7.546252090633658277e-05,1.233852755421886983e-06,3.710513223399593231e-19
3.489100000000000000e+05,2.813879970696804776e+03,1.923881813281428290e-06,3.221179402135801865e+03,3.030711763794264966e-06,1.989416159992745816e+04,7.914883669965545063e-05,1.307340743973767553e-06,4.413776794928465206e-19
3.292970000000000000e+05,2.658937770245969659e+03,2.037341569632056281e-06,3.044008648558633922e+03,3.208984509178356899e-06,1.877586692602639232e+04,8.301100546305552666e-05,1.385206239206738471e-06,5.250338388732612979e-19
3.107870000000000000e+05,2.512544413310793971e+03,2.157538842584841697e-06,2.876603902764782561e+03,3.397816886732421715e-06,1.772046314163733405e+04,8.705700864242515795e-05,1.467707011299774345e-06,6.245426254388938385e-19
2.933170000000000000e+05,2.374218412576663923e+03,2.284820347591279325e-06,2.718415285108222179e+03,3.597745209020963507e-06,1.672435811070958880e+04,9.129556840129049813e-05,1.555123838324243382e-06,7.429146354528454288e-19
2.768290000000000000e+05,2.243520410796209035e+03,2.419628835644371610e-06,2.568941461834011079e+03,3.809462531878754585e-06,1.578424478735194316e+04,9.573544173273181794e-05,1.647747377790546155e-06,8.837224047115335103e-19
2.612680000000000000e+05,2.120029497522424208e+03,2.562186691389686305e-06,2.427701987722446120e+03,4.033305672317000624e-06,1.489698717977067463e+04,1.003858320120353534e-04,1.745886441516669272e-06,1.051215982072226243e-18
2.465810000000000000e+05,2.003339982360557542e+03,2.713348001867451823e-06,2.294233568410619228e+03,4.270628170804136385e-06,1.405956333223549882e+04,1.052566899279377478e-04,1.849875938342981455e-06,1.250465714752872742e-18
2.327200000000000000e+05,1.893087648049900281e+03,2.873471122834550390e-06,2.168120646607708750e+03,4.521981757529106613e-06,1.326923637917776250e+04,1.103577358849071153e-04,1.960056113341518627e-06,1.487474374098753544e-18
2.196390000000000000e+05,1.788917772242941737e+03,3.042875046287136569e-06,2.048958054960809022e+03,4.787853979358891634e-06,1.252338349109384581e+04,1.156992679301843506e-04,2.076790818726620126e-06,1.769384603947735653e-18
2.072920000000000000e+05,1.690479328383562461e+03,3.222259566995197344e-06,1.936345120088141357e+03,5.069341152395243460e-06,1.181938183847792607e+04,1.212932208875577486e-04,2.200491377207397180e-06,2.104761988709280215e-18
1.956400000000000000e+05,1.597473830110608105e+03,3.412333906378339433e-06,1.829941068165218212e+03,5.367559738535559800e-06,1.115500771805278055e+04,1.271500123244642851e-04,2.331549061977346450e-06,2.503673281167648207e-18
1.846420000000000000e+05,1.509585083875585269e+03,3.613466373883267424e-06,1.729384810649828978e+03,5.683066186984064040e-06,1.052792339047126006e+04,1.332826172099972519e-04,2.470425246675964466e-06,2.978236144075543730e-18
1.742630000000000000e+05,1.426545959892769588e+03,3.826514646125950936e-06,1.634371308840858319e+03,6.017210757407578403e-06,9.936133224586143115e+03,1.397025134078463049e-04,2.617562295480912123e-06,3.542705552665063587e-18
1.644680000000000000e+05,1.348086553355360593e+03,4.052089365734070928e-06,1.544592410175137275e+03,6.370940466130391724e-06,9.377641589244840361e+03,1.464227407912763591e-04,2.773452940303632691e-06,4.214115000657441776e-18
1.552230000000000000e+05,1.273939546209731134e+03,4.291044181224933988e-06,1.459739326601534231e+03,6.745596170885331253e-06,8.850509871327492874e+03,1.534577050989757523e-04,2.938638333627352990e-06,5.012823324526063835e-18
1.464970000000000000e+05,1.203865855314089004e+03,4.543864092374422867e-06,1.379539629081894418e+03,7.141903575607150800e-06,8.352970511809618984e+03,1.608217577939490212e-04,3.113676443340472656e-06,5.962994695518927452e-18
1.382620000000000000e+05,1.137656600048066366e+03,4.811663172614715368e-06,1.303758277581699986e+03,7.561629373001406376e-06,7.883427005766106959e+03,1.685286608677732489e-04,3.299129607283451773e-06,7.093198476383612325e-18
1.304900000000000000e+05,1.075095710329055692e+03,5.095382735026306413e-06,1.232148515833022429e+03,8.006237423688654316e-06,7.440282848268554517e+03,1.765941293640149940e-04,3.495626159744387124e-06,8.437599804566498171e-18
1.231550000000000000e+05,1.015981845876450734e+03,5.395708356915180234e-06,1.164480349283005353e+03,8.476776330200924892e-06,7.022055570453871951e+03,1.850341485448449535e-04,3.703822478877339387e-06,1.003678151820746994e-17
1.162320000000000000e+05,9.601214486956464498e+02,5.713729947881816704e-06,1.100532554000531263e+03,8.974953568566650390e-06,6.627319721488298455e+03,1.938659873603857406e-04,3.924429220548793255e-06,1.193915206435595128e-17
1.096990000000000000e+05,9.073442775128514768e+02,6.050180056495437804e-06,1.040110776659457770e+03,9.501907878748766558e-06,6.254820904637806962e+03,2.031054591850827535e-04,4.158144166420503962e-06,1.420177441597338861e-17
1.035320000000000000e+05,8.574636138635055431e+02,6.406997562588341536e-06,9.830015274478809033e+02,1.006069783739010417e-05,5.903190687096637703e+03,2.127738266519259790e-04,4.405828696738219006e-06,1.689377884632755185e-17
9.771239999999999418e+04,8.103354031499537768e+02,6.784304456251891994e-06,9.290403249555995444e+02,1.065144330671327836e-05,5.571368533440629108e+03,2.228869139192832358e-04,4.668233062689703688e-06,2.009562759049626880e-17
9.221980000000000291e+04,7.658008570592520527e+02,7.184140675005494512e-06,8.780456647259252350e+02,1.127737389923647814e-05,5.258191275780418437e+03,2.334658652231469552e-04,4.946272448650617421e-06,2.390441318857841841e-17
8.703589999999999418e+04,7.237183642093870048e+02,7.607318575034422712e-06,8.298557248730338642e+02,1.193970564392172139e-05,4.962615484095778811e+03,2.445310891140194749e-04,5.240874806394616941e-06,2.843513805659711272e-17
8.214339999999999418e+04,6.839520095405960092e+02,8.055727306763714088e-06,7.843151796316311675e+02,1.264142009635560037e-05,4.683654746397487543e+03,2.561038558767922738e-04,5.553023798806312007e-06,3.382459381323586578e-17
7.752600000000000000e+04,6.463757228532313093e+02,8.530510370185161433e-06,7.412799894124177627e+02,1.338428606549374278e-05,4.420379668727663557e+03,2.682062040950021291e-04,5.883758411540003315e-06,4.023541483986848513e-17
7.316810000000000582e+04,6.108670099914006641e+02,9.032409862464382957e-06,7.006102062434458730e+02,1.416936034038273347e-05,4.171900769749124265e+03,2.808616608171386189e-04,6.234195695251098378e-06,4.786138707482769273e-17
6.905510000000000582e+04,5.773120267183529677e+02,9.563977255706985800e-06,6.621755704671190870e+02,1.500071132430553601e-05,3.937385586156188310e+03,2.940944288313646852e-04,6.605511445458421452e-06,5.693290412244673818e-17
6.517340000000000146e+04,5.456042679905651767e+02,1.012758672281282058e-05,6.258543821769543456e+02,1.588206492435828327e-05,3.716058672675108483e+03,3.079290401718407606e-04,6.998932888376817747e-06,6.772351303828468933e-17
6.150990000000000146e+04,5.156416621983757977e+02,1.072394135930196527e-05,5.915300750907744032e+02,1.681441734858237511e-05,3.507173093045809765e+03,3.223919277331720743e-04,7.415785945195415108e-06,8.055927499095237324e-17
5.805230000000000291e+04,4.873269683675456463e+02,1.135539392167839210e-05,5.590914091837726119e+02,1.780144862685824886e-05,3.310027525432577477e+03,3.375104148648833992e-04,7.857470780928932602e-06,9.582797667915949009e-17
5.478900000000000000e+04,4.605696014949276105e+02,1.202342772829931915e-05,5.284347797070245178e+02,1.884544296584611891e-05,3.123960547625562867e+03,3.533129314595645303e-04,8.325471353946917516e-06,1.139909804327488539e-16
5.170919999999999709e+04,4.352848609748418767e+02,1.273171098270747054e-05,4.994634954472838331e+02,1.995216220782603666e-05,2.948356390785208077e+03,3.698282608210730696e-04,8.821336413713993282e-06,1.355960858644714868e-16
4.880250000000000000e+04,4.113879682201807100e+02,1.348193129653325855e-05,4.720790060485701929e+02,2.112420628739142129e-05,2.782622053862054599e+03,3.870874067978785204e-04,9.346739360042863537e-06,1.612962974843989977e-16
4.605919999999999709e+04,3.888040771400080189e+02,1.427414347086189391e-05,4.461966927710946607e+02,2.236151839432979369e-05,2.626204462977792900e+03,4.051219654301297063e-04,9.903433976228883043e-06,1.918675086356207693e-16
4.347009999999999854e+04,3.674625826950617693e+02,1.511710271886874450e-05,4.217366852044362417e+02,2.367809005170972038e-05,2.478579051642549530e+03,4.239650602762449301e-04,1.049328721588701531e-05,2.282331313403660788e-16
4.102659999999999854e+04,3.472952062758810712e+02,1.600700547160686211e-05,3.986208036962361803e+02,2.506754399145007703e-05,2.339255464731477332e+03,4.436504429140346816e-04,1.111825602934407196e-05,2.714901164657301651e-16
3.872040000000000146e+04,3.282364422034555105e+02,1.694961852643275249e-05,3.767742543623415941e+02,2.653898913861323631e-05,2.207760452525873006e+03,4.642147285738625474e-04,1.178046303252109198e-05,3.229468839060073718e-16
3.654380000000000291e+04,3.102253705329358127e+02,1.794405646936076258e-05,3.561271983048054608e+02,2.809083363395922667e-05,2.083654976125488702e+03,4.856948881938033926e-04,1.248212387735726537e-05,3.841576499856195031e-16
3.448959999999999854e+04,2.932050104870159544e+02,1.900288073017152753e-05,3.366146217963201934e+02,2.974332675617256811e-05,1.966528505645473388e+03,5.081285108813894365e-04,1.322555889364768874e-05,4.569683564360320466e-16
3.255090000000000146e+04,2.771205844968534393e+02,2.011911501900463047e-05,3.181737575480865985e+02,3.148468578497058495e-05,1.855987616606944130e+03,5.315556515150378445e-04,1.401326025325496440e-05,5.435776549500244564e-16
3.072109999999999854e+04,2.619197380076408876e+02,2.130252445522963153e-05,3.007447294790353567e+02,3.333066649227851635e-05,1.751655989937046570e+03,5.560191906027912986e-04,1.484791332307024604e-05,6.466068634440672592e-16
2.899420000000000073e+04,2.475547084177803185e+02,2.255632321364011271e-05,2.842729530933037267e+02,3.528601247056853732e-05,1.653191517383607106e+03,5.815605482341114916e-04,1.573225770710236660e-05,7.691609065910096730e-16
2.736440000000000146e+04,2.339793597176430922e+02,2.387914539123443480e-05,2.687055493643529189e+02,3.734836327310863855e-05,1.560263494296852059e+03,6.082244688277448378e-04,1.666925722456363230e-05,9.149403911248059616e-16
2.582620000000000073e+04,2.211499569725836523e+02,2.528649276313583207e-05,2.539925845217778715e+02,3.954246976430302735e-05,1.472558321433267110e+03,6.360580367559038771e-04,1.766207254221541020e-05,1.088351193709047082e-15
2.437440000000000146e+04,2.090249316984908035e+02,2.677203351361895703e-05,2.400863960884020685e+02,4.185762960677856699e-05,1.389779504956570918e+03,6.651103588686141941e-04,1.871406938563043764e-05,1.294639288483459480e-15
2.300429999999999927e+04,1.975668394193564836e+02,2.835170304711208755e-05,2.269442114639986130e+02,4.431968897276978653e-05,1.311659060049876643e+03,6.954279877697455356e-04,1.982864973763998642e-05,1.540009898999467568e-15
2.171120000000000073e+04,1.867381791063410219e+02,3.001256361621889169e-05,2.145230832162167474e+02,4.690664917228539338e-05,1.237929001887413961e+03,7.270648212444434655e-04,2.100962640452356975e-05,1.831888734481943708e-15
2.049070000000000073e+04,1.765035154024349708e+02,3.177730570200503515e-05,2.027824712032281411e+02,4.965551116903819376e-05,1.168338451051404945e+03,7.600765230095855559e-04,2.226103518433252451e-05,2.179115180815646556e-15
1.933890000000000146e+04,1.668317521301705426e+02,3.364771502719954331e-05,1.916867695964515690e+02,5.256854607982627798e-05,1.102665037470442940e+03,7.945134986408455748e-04,2.358687338162244996e-05,2.592120952558711593e-15
1.825179999999999927e+04,1.576907946243399294e+02,3.563422669942461135e-05,1.811992653357521874e+02,5.566211139864958563e-05,1.040680688292049126e+03,8.304372926221751392e-04,2.499173652201734053e-05,3.083425473653558914e-15
1.722590000000000146e+04,1.490510070452908451e+02,3.770861977788745776e-05,1.712851468045178081e+02,5.888979174339987755e-05,9.821858406289371715e+02,8.679025523742681103e-04,2.648013552692641293e-05,3.667792750083410883e-15
1.625760000000000036e+04,1.408850835737911211e+02,3.992639860553056470e-05,1.619141388421581951e+02,6.234136620220720796e-05,9.269752294687267522e+02,9.069767749392734345e-04,2.805728737752421188e-05,4.362960119974785815e-15
1.534370000000000073e+04,1.331673036439124189e+02,4.228248599507170025e-05,1.530567830955379520e+02,6.600809605352649697e-05,8.748663970173389544e+02,9.477226304193125820e-04,2.972843203348863583e-05,5.189914953955868294e-15
1.448120000000000073e+04,1.258734444543687658e+02,4.474177030652467298e-05,1.446853558483545044e+02,6.983199497063388055e-05,8.256882890858478277e+02,9.902034462323620889e-04,3.149905590557584107e-05,6.173577049392116570e-15
1.366720000000000073e+04,1.189802117944678912e+02,4.739167713030358384e-05,1.367731720172739358e+02,7.395525347856809725e-05,7.792755532810533623e+02,1.034487732802195394e-03,3.337509602902337462e-05,7.343648272031485293e-15
1.289889999999999964e+04,1.124647925654932124e+02,5.016192650940062316e-05,1.292941155086467120e+02,7.826179466777020142e-05,7.354685390038565629e+02,1.080650408019590610e-03,3.536302278408223813e-05,8.735594736344990048e-15
1.217379999999999927e+04,1.063070680439206370e+02,5.313218816382775242e-05,1.222251273191302232e+02,8.288134285980344989e-05,6.941247010718316233e+02,1.128760702229163627e-03,3.746932548403971423e-05,1.039135076300539931e-14
1.148950000000000000e+04,1.004876098704816911e+02,5.623411023382507635e-05,1.155439862783340459e+02,8.770173328870867744e-05,6.551071960997044243e+02,1.178891429866292138e-03,3.970094888010122460e-05,1.236081451779934999e-14
1.084370000000000073e+04,9.498779353287919491e+01,5.951510015836948802e-05,1.092293468025773677e+02,9.279889235030730921e-05,6.182848824986377849e+02,1.231120346209199808e-03,4.206534919324265152e-05,1.470340703488673789e-14
1.023410000000000036e+04,8.978878370539044340e+01,6.300979995520127551e-05,1.032596139634460002e+02,9.822874370760558587e-05,5.835266186597183378e+02,1.285539873159313121e-03,4.457099294727644590e-05,1.749046980432852755e-14
9.658829999999999927e+03,8.487553368906132789e+01,6.675431223246842787e-05,9.761759622776185097e+01,1.040487714316320382e-04,5.507257807595970007e+02,1.342218276044829196e-03,4.722559157838294227e-05,2.080543769309337084e-14
9.115889999999999418e+03,8.023173924310712835e+01,7.064220643956576500e-05,9.228459881663081887e+01,1.100841167529709234e-04,5.197683326056459236e+02,1.401247710817581441e-03,5.003833163782969023e-05,2.474874456858486151e-14
8.603459999999999127e+03,7.584249632740217351e+01,7.478286944440724741e-05,8.724352919525681216e+01,1.165130317089304717e-04,4.905505010799543015e+02,1.462717081086464897e-03,5.301865638033688958e-05,2.943953490424464957e-14
8.119840000000000146e+03,7.169396219295124695e+01,7.917619296529606080e-05,8.247853925173771472e+01,1.233331171368226683e-04,4.629753557769722647e+02,1.526715729834513891e-03,5.617645760769262984e-05,3.501933811815925100e-14
7.663409999999999854e+03,6.777292904718051147e+01,8.379678170928560852e-05,7.797450934144926293e+01,1.305020286469455251e-04,4.369505270274582927e+02,1.593337507422049482e-03,5.952230154102345743e-05,4.165663003093414878e-14
7.232630000000000109e+03,6.406670701752611308e+01,8.875574047762122226e-05,7.371683631303005768e+01,1.381994983182614203e-04,4.123882069895747122e+02,1.662680981623329860e-03,6.306748008602607980e-05,4.955203984450972816e-14
6.826069999999999709e+03,6.056309744618111779e+01,9.391308370584476638e-05,6.969128203437556124e+01,1.461960493666422786e-04,3.892068597302065882e+02,1.734843892455695735e-03,6.682376390454379512e-05,5.894378650507739505e-14
6.442359999999999673e+03,5.725151600307974320e+01,9.944218985320088327e-05,6.588607773663147782e+01,1.547728924277355666e-04,3.673283703852344502e+02,1.809930284596935604e-03,7.080380870410169717e-05,7.011569318350803708e-14
6.080220000000000255e+03,5.412137855386557561e+01,1.053040297775455756e-04,6.228906687480009907e+01,1.638645208667867696e-04,3.466797557104955558e+02,1.888045356655268774e-03,7.502089606042404500e-05,8.340503556664897303e-14
