5.291980000000000000e+06,4.049609134996127250e+04,2.060281796509882216e-10,4.623006943047274399e+04,3.274344782295337154e-10,3.017382871046034270e+05,2.173136056403941174e-08,8.619538607604873148e-08,2.024025622176348228e-25
4.994510000000000000e+06,3.825915773414685827e+04,2.176424905602177508e-10,4.367869659818984655e+04,3.464732854930699519e-10,2.847771330063192290e+05,2.298407981034258810e-08,9.132913122743337112e-08,2.407642088838847167e-25
4.713750000000000000e+06,3.614584652522289252e+04,2.317435109662850069e-10,4.126821326851005142e+04,3.679247760985550272e-10,2.687687502294620499e+05,2.353648841843455702e-08,9.676886962752118170e-08,2.863986396541136865e-25
4.448780000000000000e+06,3.414943568793209124e+04,2.449218935268423374e-10,3.899096461151657422e+04,3.889651280821118226e-10,2.536606821842100180e+05,2.524627161574946636e-08,1.025324379283146440e-07,3.406809089624984150e-25
4.198710000000000000e+06,3.226346984231661918e+04,2.597906953643447637e-10,3.683959815447005531e+04,4.123697176069712829e-10,2.394021828217258735e+05,2.647938035647388246e-08,1.086391437386072245e-07,4.052499286367386935e-25
3.962690000000000000e+06,3.048171021584766640e+04,2.751328790869479772e-10,3.480700851800345845e+04,4.369087453753361362e-10,2.259447868144837557e+05,3.085584264945954546e-08,1.151097510041732385e-07,4.820591023384470274e-25
3.739940000000000000e+06,2.879849452705709336e+04,2.921833139143080237e-10,3.288674522414466628e+04,4.631677734304674166e-10,2.132440200971940358e+05,2.947096117169632180e-08,1.219656623386275594e-07,5.734250736480904840e-25
3.529710000000000000e+06,2.720830859306560160e+04,3.095773446992708798e-10,3.107252695675679206e+04,4.906435733867950176e-10,2.012571191455631051e+05,3.093743508712833422e-08,1.292299535108341237e-07,6.821085708591589553e-25
3.331290000000000000e+06,2.570598773265890122e+04,3.270030215867131734e-10,2.935847053784591481e+04,5.186507029705533127e-10,1.899436011565825611e+05,3.244157518294706006e-08,1.369272141442882786e-07,8.113967393703751198e-25
3.144040000000000000e+06,2.428681730236388830e+04,3.479385425671389526e-10,2.773920705896346408e+04,5.508625052138725007e-10,1.792669745895276428e+05,3.403573502371076109e-08,1.450822060809421851e-07,9.651757290077192750e-25
2.967300000000000000e+06,2.294596648826754608e+04,3.681305245086488343e-10,2.620923065603703799e+04,5.831430361773342207e-10,1.691896075429983612e+05,3.354022990232635620e-08,1.537236744537879647e-07,1.148117163796272228e-24
2.800500000000000000e+06,2.167927695408384898e+04,3.904250273684305047e-10,2.476380542693820826e+04,6.181248648556163391e-10,1.596789997385386378e+05,3.767254260101901276e-08,1.628795783634080423e-07,1.365726847795328793e-24
2.643080000000000000e+06,2.048261110799220842e+04,4.136587617652872869e-10,2.339821869365360544e+04,6.546246913050358893e-10,1.507032210779921443e+05,4.068353789820768372e-08,1.725805723650905873e-07,1.624574572038137446e-24
2.494510000000000000e+06,1.935196420100234172e+04,4.377437628264409765e-10,2.210782764446911824e+04,6.928767483594877305e-10,1.422320520042026765e+05,4.488207138276198360e-08,1.828592626234101419e-07,1.932479196665441012e-24
2.354290000000000000e+06,1.828376183440846580e+04,4.642381363501214109e-10,2.088862797498166765e+04,7.343211174593096085e-10,1.342369835009508533e+05,4.359633446703329688e-08,1.937502428361510113e-07,2.298744483025484012e-24
2.221950000000000000e+06,1.727457917202882891e+04,4.908319863156510320e-10,1.973673837827393800e+04,7.766981822838355123e-10,1.266912170930185239e+05,4.370978522326054712e-08,2.052900646759472750e-07,2.734435769500177902e-24
2.097050000000000000e+06,1.632116279984177163e+04,5.201200082467662919e-10,1.864844872596048299e+04,8.227788878537450123e-10,1.195696648461526056e+05,4.597032729971045450e-08,2.175171117554278234e-07,3.252701530484128659e-24
1.979170000000000000e+06,1.542043035495260483e+04,5.513158824107484788e-10,1.762024847702273109e+04,8.719010483384639982e-10,1.128483791867407708e+05,4.748284113026990992e-08,2.304725006981304459e-07,3.869200815388162507e-24
1.867910000000000000e+06,1.456941787984848634e+04,5.830270156778392964e-10,1.664875797138307826e+04,9.222780789801583437e-10,1.065045529018205561e+05,5.313461644551711783e-08,2.442003411335220874e-07,4.602594619075725433e-24
1.762910000000000000e+06,1.376546473048196640e+04,6.179597203954408240e-10,1.573094466421324978e+04,9.771771666464775905e-10,1.005176594997279462e+05,5.333954825151096345e-08,2.587450631096970090e-07,5.474949793557621936e-24
1.663820000000000000e+06,1.300599334753936091e+04,6.544998483055422472e-10,1.486387194976394130e+04,1.034835334899465831e-09,9.486774266912660096e+04,5.601559033291682220e-08,2.741548119428266940e-07,6.512557059281475399e-24
1.570290000000000000e+06,1.228839500969073561e+04,6.932069006838686475e-10,1.404456449089661510e+04,1.095893376314115026e-09,8.953484609867157997e+04,5.788429293361986242e-08,2.904840884210636753e-07,7.746953790109045145e-24
1.482020000000000000e+06,1.161045919030789992e+04,7.340821110407699200e-10,1.327050293114066517e+04,1.160346615168969782e-09,8.450186437864888285e+04,6.316003417046515103e-08,3.077854949371194985e-07,9.215276371401554020e-24
1.398710000000000000e+06,1.096995208379165524e+04,7.766752156797403573e-10,1.253914164348178019e+04,1.227909711861265052e-09,7.975169209933074308e+04,6.987249966959227892e-08,3.261178222838953728e-07,1.096194240667564626e-23
1.320090000000000000e+06,1.036488146823675197e+04,8.231750834395701684e-10,1.184820829065133148e+04,1.300903038778478218e-09,7.526893439197339467e+04,6.968832761984930418e-08,3.455402731682724059e-07,1.303946969494293840e-23
1.245880000000000000e+06,9.793154528777979067e+03,8.713481135862795466e-10,1.119531839485028468e+04,1.377061366367843418e-09,7.103762620750108908e+04,7.055575682247464467e-08,3.661221459584403297e-07,1.551107534654295340e-23
1.175850000000000000e+06,9.253066858789392427e+03,9.231885630521538645e-10,1.057852718375276345e+04,1.458627965802603515e-09,6.704465339847153518e+04,7.337018426136531062e-08,3.879272519510974968e-07,1.845078195580919470e-23
1.109750000000000000e+06,8.742754957082122928e+03,9.773330749617351656e-10,9.995710705772935398e+03,1.544145054382719656e-09,6.327576145677047316e+04,7.715469906378638356e-08,4.110333491387197181e-07,2.194800663444778239e-23
1.047370000000000000e+06,8.260653104433760745e+03,1.035073722071861460e-09,9.445084362362060347e+03,1.635139936451365334e-09,5.971897659560318425e+04,8.109225699473191995e-08,4.355139627893578245e-07,2.610779236018414137e-23
9.884960000000000000e+05,7.805169471679962044e+03,1.096412477320726454e-09,8.924832918537249498e+03,1.731678210725460402e-09,5.636209695603138971e+04,8.523553130305614867e-08,4.614528123600751642e-07,3.105601931833846861e-23
9.329300000000000000e+05,7.374819195357281387e+03,1.161467818428327192e-09,8.433262644343047214e+03,1.833960510268325748e-09,5.319383296764170518e+04,8.958871830933469045e-08,4.889372827614925953e-07,3.694225117384602283e-23
8.804880000000000000e+05,6.968234754672746931e+03,1.229897525105393046e-09,7.968814747184042062e+03,1.941869490935915198e-09,5.020369331247363880e+04,9.418628423344266904e-08,5.180584621331273751e-07,4.394406262327077063e-23
8.309940000000000000e+05,6.584099067396107785e+03,1.302390815798832408e-09,7.529987137825934042e+03,2.056082098653406257e-09,4.738164281681971624e+04,1.031165861799128849e-07,5.489140224919385127e-07,5.227293203511882332e-23
7.842820000000000000e+05,6.221161453333372265e+03,1.379413643294967655e-09,7.115353155540094122e+03,2.177291982301988395e-09,4.471821648730839661e+04,1.040852283789836653e-07,5.816074565101050663e-07,6.218043808420454821e-23
7.401960000000000000e+05,5.878261958402412347e+03,1.460728550412092834e-09,6.723590906765274667e+03,2.305387125739267807e-09,4.220451951087971247e+04,1.094077382008569081e-07,6.162479386630694220e-07,7.396569020114260907e-23
6.985880000000000000e+05,5.554286854498469438e+03,1.547149673100108282e-09,6.353429131513496031e+03,2.441314535055235148e-09,3.983211321874080750e+04,1.150033024206487620e-07,6.529517529740553146e-07,8.798469783236123252e-23
6.593190000000000000e+05,5.248190261736241155e+03,1.638522381834102503e-09,6.003675679916126683e+03,2.585105402354914301e-09,3.759307210438628681e+04,1.208849992787668378e-07,6.918415201239889356e-07,1.046607232499488920e-22
6.222570000000000000e+05,4.958983902899196437e+03,1.735141156023307352e-09,5.673203139463883417e+03,2.737239157123011992e-09,3.547986978754125448e+04,1.270700337001161939e-07,7.330480158626029105e-07,1.244976423479687118e-22
5.872790000000000000e+05,4.685741961162269945e+03,1.837595518247200603e-09,5.360955219687714816e+03,2.898437270807953430e-09,3.348549305021735927e+04,1.335595747171212834e-07,7.767079347407311541e-07,1.480938688793968593e-22
5.542660000000000000e+05,4.427529685476712984e+03,1.945860121098406369e-09,5.065843060358432012e+03,3.068848303573235042e-09,3.160315674656245756e+04,1.403929277906730476e-07,8.229699444068120562e-07,1.761634354439947571e-22
5.231100000000000000e+05,4.183572852058290664e+03,2.060911223580206153e-09,4.787008516485523614e+03,3.249716502154589130e-09,2.982670292907390831e+04,1.475703803937182707e-07,8.719853552915609165e-07,2.095518087433929951e-22
4.937050000000000000e+05,3.953076903044386654e+03,2.182505219642401498e-09,4.523545870920642301e+03,3.441001883926178561e-09,2.815008768632066494e+04,1.551074286071355129e-07,9.239206797714194862e-07,2.492687849762371647e-22
4.659530000000000000e+05,3.735298087321819366e+03,2.311282972753516859e-09,4.274605641446242771e+03,3.643515223725453203e-09,2.656772325112523322e+04,1.627615592043425430e-07,9.789490768522284334e-07,2.965132664857273737e-22
4.397600000000000000e+05,3.529526649792447643e+03,2.447559500873537902e-09,4.039378362680712598e+03,3.857856004734078847e-09,2.507424992844176813e+04,1.710981688746100257e-07,1.037257274891989879e-06,3.527144774841819428e-22
4.150400000000000000e+05,3.335110920232588342e+03,2.592174532751495405e-09,3.817120278385727488e+03,4.085158370416718250e-09,2.366476416748459451e+04,1.798552817539777274e-07,1.099036862004802967e-06,4.195662886808868691e-22
3.917100000000000000e+05,3.151423768488189580e+03,2.744998036641967543e-09,3.607115619853553653e+03,4.325389876297015533e-09,2.233453347156432574e+04,1.890629403408777929e-07,1.164494802804222230e-06,4.990872370227841392e-22
3.696910000000000000e+05,2.977864177983605714e+03,2.906929848088741255e-09,3.408678831302230719e+03,4.579933140797275398e-09,2.107905341612073244e+04,1.987407673602413335e-07,1.233852755967569748e-06,5.936818844002002196e-22
3.489100000000000000e+05,2.813879971701014711e+03,3.078335954490206328e-09,3.221179403831979471e+03,4.849254206947508240e-09,1.989416168478931650e+04,2.089082099632858874e-07,1.307340744622874311e-06,7.062039956346685839e-22
3.292970000000000000e+05,2.658937771310536391e+03,3.259808215626793778e-09,3.044008650356680846e+03,5.134427794639936367e-09,1.877586701530090431e+04,2.195874699618226936e-07,1.385206239978871471e-06,8.400537747562894266e-22
3.107870000000000000e+05,2.512544414439337288e+03,3.452125149319547843e-09,2.876603904670806060e+03,5.436570406473240537e-09,1.772046323555082927e+04,2.308064436524063500e-07,1.467707012218247322e-06,9.992677376279164143e-22
2.933170000000000000e+05,2.374218413773034172e+03,3.655711971948638453e-09,2.718415287128717864e+03,5.756399304148556733e-09,1.672435820949605841e+04,2.426013761156496736e-07,1.555123839416796241e-06,1.188662833128785536e-21
2.768290000000000000e+05,2.243520412064493030e+03,3.871470246009393433e-09,2.568941463975855640e+03,6.095207843206487456e-09,1.578424489125959371e+04,2.549817076738566070e-07,1.647747379090172735e-06,1.413955112058819480e-21
2.612680000000000000e+05,2.120029498866951144e+03,4.099555069271560368e-09,2.427701989992962353e+03,6.453352751431658458e-09,1.489698728905671669e+04,2.679881100764600554e-07,1.745886443062612397e-06,1.681944644432152289e-21
2.465810000000000000e+05,2.003339983785916957e+03,4.341358788130754804e-09,2.294233570817527834e+03,6.833004025176379640e-09,1.405956344717256979e+04,2.816565365293731752e-07,1.849875940181941653e-06,2.000743975500135547e-21
2.327200000000000000e+05,1.893087649560954105e+03,4.597663099613570354e-09,2.168120649159221102e+03,7.235290543245943649e-09,1.326923650005060335e+04,2.961245860916977157e-07,1.960056115529021447e-06,2.379957526474233685e-21
2.196390000000000000e+05,1.788917773844844078e+03,4.868669713931713582e-09,2.048958057665607157e+03,7.660652289922746373e-09,1.252338361820017053e+04,3.111754307355556328e-07,2.076790821328698987e-06,2.831013511188764542e-21
2.072920000000000000e+05,1.690479330081794160e+03,5.155615247780273816e-09,1.936345122955464831e+03,8.110946505598480930e-09,1.181938197213140120e+04,3.269868157146617408e-07,2.200491380302673257e-06,3.367616844052744379e-21
1.956400000000000000e+05,1.597473831910959916e+03,5.459740805029612834e-09,1.829941071204840682e+03,8.588109627117232797e-09,1.115500785858043673e+04,3.435993222259381592e-07,2.331549065659249170e-06,4.005874303572145029e-21
1.846420000000000000e+05,1.509585085784214243e+03,5.781579109927568520e-09,1.729384813872121867e+03,9.092945635068485810e-09,1.052792353821874167e+04,3.610442514635890440e-07,2.470425251055739326e-06,4.765174117745114297e-21
1.742630000000000000e+05,1.426545961916192709e+03,6.122411603206988178e-09,1.634371312256809006e+03,9.627532650101515908e-09,9.936133379911925658e+03,3.793617258646706490e-07,2.617562300690766565e-06,5.668324205505573450e-21
1.644680000000000000e+05,1.348086555500480245e+03,6.483338898814339710e-09,1.544592413796384562e+03,1.019350096832708220e-08,9.377641752526555138e+03,3.985967876276662112e-07,2.773452946500817536e-06,6.742578105052549259e-21
1.552230000000000000e+05,1.273939548483750741e+03,6.865666519908208738e-09,1.459739330440194863e+03,1.079294417649705240e-08,8.850510042960626379e+03,4.187983655397021992e-07,2.938638340999053201e-06,8.020509889362568292e-21
1.464970000000000000e+05,1.203865857724671059e+03,7.270182308771677287e-09,1.379539633150853888e+03,1.142705598501378190e-08,8.352970692209575645e+03,4.400085474577972775e-07,3.113676452109402418e-06,9.540782149944394340e-21
1.382620000000000000e+05,1.137656602603382225e+03,7.698667094036573470e-09,1.303758281894715765e+03,1.209862188608871295e-08,7.883427195365917214e+03,4.622786942840663772e-07,3.299129617714328788e-06,1.134910576370284674e-20
1.304900000000000000e+05,1.075095713037798305e+03,8.152616362787576574e-09,1.232148520404744204e+03,1.280998672232577112e-08,7.440283047523067580e+03,4.856637186336203061e-07,3.495626172152156875e-06,1.350014481980062874e-20
1.231550000000000000e+05,1.015981848747849540e+03,8.633184746136456520e-09,1.164480354128982754e+03,1.356289575431250226e-08,7.022055779838112358e+03,5.102123927636076752e-07,3.703822493636611513e-06,1.605883169472150043e-20
1.162320000000000000e+05,9.601214517394736276e+02,9.142019397744266526e-09,1.100532559137216595e+03,1.435998822606852959e-08,6.627319941500710229e+03,5.359902957763906992e-07,3.924429238105334091e-06,1.910261969739561992e-20
1.096990000000000000e+05,9.073442807394596912e+02,9.680271689875154036e-09,1.040110782104293776e+03,1.520303925694870822e-08,6.254821135798478281e+03,5.630505872122274545e-07,4.158144187303970834e-06,2.272280931735754052e-20
1.035320000000000000e+05,8.574636172839209394e+02,1.025123454166653560e-08,9.830015332194328721e+02,1.609716227463410179e-08,5.903190929953542764e+03,5.914668896324102892e-07,4.405828721579875922e-06,2.703000866950034494e-20
9.771239999999999418e+04,8.103354067758183419e+02,1.085491310845587269e-08,9.290403310734773186e+02,1.704233981222479354e-08,5.571368788563022463e+03,6.212979447249815789e-07,4.668233092239082480e-06,3.215295691234183024e-20
9.221980000000000291e+04,7.658008609029106992e+02,1.149465560973963226e-08,8.780456712109163391e+02,1.804383725987119082e-08,5.258191543765831739e+03,6.526221839593291949e-07,4.946272483799947022e-06,3.824700159098721462e-20
8.703589999999999418e+04,7.237183682839374796e+02,1.217172086368298935e-08,8.298557317471903616e+02,1.910354509264505653e-08,4.962615765569187715e+03,6.855136345662740855e-07,5.240874848205133918e-06,4.549614590683991193e-20
8.214339999999999418e+04,6.839520138599252732e+02,1.288916664111244045e-08,7.843151869183337794e+02,2.022627877872557453e-08,4.683655042012444937e+03,7.200656164852223943e-07,5.553023848540256387e-06,5.411925562395114108e-20
7.752600000000000000e+04,6.463757274320785200e+02,1.364884380554216652e-08,7.412799971364922840e+02,2.141489283520382990e-08,4.420379979167228157e+03,7.563753989583425886e-07,5.883758470698582603e-06,6.437654470626848648e-20
7.316810000000000582e+04,6.108670148455036042e+02,1.445190383413384628e-08,7.006102144313998679e+02,2.267103023971052056e-08,4.171901095728027030e+03,7.934516491120979820e-07,6.234195765620217167e-06,7.657806934014485142e-20
6.905510000000000582e+04,5.773120318641267659e+02,1.530239208290030853e-08,6.621755791465661787e+02,2.400117302854633699e-08,3.937385928421717381e+03,8.348884791968155914e-07,6.605511529162422281e-06,9.109245763419397445e-20
6.517340000000000146e+04,5.456042734454455285e+02,1.620416690328853194e-08,6.258543913772321048e+02,2.541134039064201079e-08,3.716059032007628957e+03,8.778810649674518280e-07,6.998932987941823069e-06,1.083573827919681832e-19
6.150990000000000146e+04,5.156416679812272150e+02,1.715832830101971611e-08,5.915300848436716024e+02,2.690309856646151316e-08,3.507173470260903741e+03,9.189228725376953118e-07,7.415786063626366630e-06,1.288945400533453357e-19
5.805230000000000291e+04,4.873269744979527900e+02,1.816866559136109249e-08,5.590914195222335366e+02,2.848236493784393527e-08,3.310027921383184548e+03,9.647963687036332509e-07,7.857470921800150965e-06,1.533243848244157938e-19
5.478900000000000000e+04,4.605696079936670913e+02,1.923750486594298493e-08,5.284347906659924092e+02,3.015274000875148676e-08,3.123960976198458866e+03,1.012939262929173318e-06,8.325471521509987191e-06,1.823850926615945113e-19
5.170919999999999709e+04,4.352848678642584446e+02,2.037076806636546790e-08,4.994635070643929566e+02,3.192350429142620115e-08,2.948356839956488329e+03,1.063457563853264538e-06,8.821336613024471072e-06,2.169531376980019192e-19
4.880250000000000000e+04,4.113879755232613888e+02,2.157113035843294364e-08,4.720790183623923895e+02,3.379878886223369698e-08,2.782622525120390492e+03,1.116462276484195986e-06,9.346739597114449587e-06,2.580733205343481457e-19
4.605919999999999709e+04,3.888040848814059700e+02,2.283865583022383263e-08,4.461967058230540033e+02,3.577847542912819300e-08,2.626204956775597566e+03,1.172073196573354206e-06,9.903434258213391622e-06,3.069870621947708152e-19
4.347009999999999854e+04,3.674625909012572151e+02,2.418741156180317396e-08,4.217366990390893307e+02,3.788501693850082898e-08,2.478579569023909244e+03,1.230414280111659515e-06,1.049328755129035974e-05,3.651718114300587966e-19
4.102659999999999854e+04,3.472952149744492658e+02,2.561124789311830873e-08,3.986208183599052290e+02,4.010813823901812796e-08,2.339256006786441503e+03,1.291610124691945592e-06,1.111825642828016784e-05,4.343826764375645687e-19
3.872040000000000146e+04,3.282364514244079601e+02,2.711943464712682116e-08,3.767742699055560252e+02,4.246246161270169073e-08,2.207761020394309980e+03,1.357952741069890750e-06,1.178046350702107670e-05,5.167131124255680127e-19
3.654380000000000291e+04,3.102253803071859011e+02,2.871054610761062151e-08,3.561272147794662715e+02,4.494542947074560559e-08,2.083655570997612358e+03,1.423623129216416448e-06,1.248212444172865536e-05,6.146498445717561438e-19
3.448959999999999854e+04,2.932050208482980338e+02,3.040466921048291984e-08,3.366146392592232814e+02,4.758943093410481900e-08,1.966529128762987966e+03,1.497588669663066862e-06,1.322555956490028963e-05,7.311463533400629633e-19
3.255090000000000146e+04,2.771205954802064184e+02,3.219065996491586655e-08,3.181737760581007137e+02,5.037563035172611852e-08,1.855988269266730185e+03,1.567441268905998940e-06,1.401326105161542661e-05,8.697204483025422340e-19
3.072109999999999854e+04,2.619197496501866453e+02,3.408412668142826168e-08,3.007447490985144327e+02,5.332922271653319355e-08,1.751656673494695042e+03,1.645439418616852381e-06,1.484791427259808982e-05,1.034566196352393420e-18
2.899420000000000073e+04,2.475547207597554120e+02,3.609022299260202997e-08,2.842729738899799372e+02,5.645780676563855968e-08,1.653192233252293363e+03,1.726861718337889679e-06,1.573225883639383759e-05,1.230651386124446168e-18
2.736440000000000146e+04,2.339793728004797799e+02,3.820675976388661675e-08,2.687055714077670814e+02,5.975760522344098635e-08,1.560264243951391791e+03,1.812233525385329632e-06,1.666925856761788423e-05,1.463896987701408201e-18
2.582620000000000073e+04,2.211499708415144312e+02,4.045854135202300954e-08,2.539926078880606326e+02,6.326822034896014239e-08,1.472559106413513973e+03,1.901742968778858178e-06,1.766207413945856432e-05,1.741352290016134259e-18
2.437440000000000146e+04,2.090249463999554393e+02,4.283542657016321125e-08,2.400864208554525590e+02,6.697251561598222595e-08,1.389780326869999953e+03,1.995589382707747087e-06,1.871407128513351444e-05,2.071410746298593528e-18
2.300429999999999927e+04,1.975668550040220737e+02,4.536292111107115765e-08,2.269442377170601333e+02,7.091185893745527050e-08,1.311659920568242114e+03,2.093968486867773412e-06,1.982865199650655908e-05,2.464016050209359994e-18
2.171120000000000073e+04,1.867381956271999570e+02,4.802034513639918786e-08,2.145231110443056934e+02,7.505107264691765273e-08,1.237929902755773128e+03,2.197102256845010475e-06,2.100962909065338496e-05,2.931022256411244335e-18
2.049070000000000073e+04,1.765035329162429321e+02,5.084396487775490866e-08,2.027825007017631265e+02,7.944931845198882544e-08,1.168339394089613052e+03,2.305226314374726449e-06,2.226103837845924355e-05,3.486584662728607455e-18
1.933890000000000146e+04,1.668317706955190545e+02,5.383667553643119317e-08,1.916868008636942307e+02,8.411027063966552093e-08,1.102666024243204220e+03,2.418565150672775843e-06,2.358687717960102046e-05,4.147394019888489028e-18
1.825179999999999927e+04,1.576908143053547633e+02,5.701515164133856289e-08,1.811992984795454618e+02,8.906008185807000569e-08,1.040681721086618836e+03,2.538265536014290541e-06,2.499174103782058227e-05,4.933481416239636319e-18
1.722590000000000146e+04,1.490510279068236343e+02,6.033425610353120100e-08,1.712851819333382934e+02,9.422450427825204277e-08,9.821869215060817169e+02,2.660992866082071326e-06,2.648014089585013961e-05,5.868469273828532031e-18
1.625760000000000036e+04,1.408851056871390313e+02,6.388278427349770170e-08,1.619141760757480597e+02,9.974717396375353680e-08,9.269763605847055032e+02,2.791352094928256356e-06,2.805729376042955168e-05,6.980737351975231921e-18
1.534370000000000073e+04,1.331673270839432064e+02,6.765262679486849956e-08,1.530568225595121135e+02,1.056141252696986773e-07,8.748675806183592840e+02,2.927948132850957737e-06,2.972843962141155413e-05,8.303865466396580849e-18
1.448120000000000073e+04,1.258734693007135093e+02,7.158760223526577450e-08,1.446853976763669039e+02,1.117325796567307897e-07,8.256895275094948374e+02,3.071080855714356062e-06,3.149906492528454740e-05,9.877725323136382121e-18
1.366720000000000073e+04,1.189802381319993572e+02,7.582759197879994134e-08,1.367732163518283244e+02,1.183300446269168136e-07,7.792768489637438734e+02,3.221042381872245787e-06,3.337510674975019149e-05,1.174983994922907333e-17
1.289889999999999964e+04,1.124648204839112537e+02,8.026016326422230717e-08,1.292941625002742967e+02,1.252208176116208171e-07,7.354698944900168271e+02,3.378163858543422122e-06,3.536303552560049392e-05,1.397695518071385013e-17
1.217379999999999927e+04,1.063070976373116991e+02,8.501277476048758986e-08,1.222251771255608617e+02,1.326124455088902970e-07,6.941261190068282758e+02,3.542762827566296720e-06,3.746934062565440834e-05,1.662616600269697043e-17
1.148950000000000000e+04,1.004876412403797303e+02,8.997608681321198585e-08,1.155440390700699709e+02,1.403254950727596039e-07,6.551086792359923265e+02,3.715174702589788986e-06,3.970096687166729306e-05,1.977730957539305863e-17
1.084370000000000073e+04,9.498782678536628055e+01,9.522594664732138292e-08,1.092294027574942419e+02,1.484814469106804268e-07,6.182864337025531540e+02,3.895760636522078891e-06,4.206537056825321162e-05,2.352545967949969439e-17
1.023410000000000036e+04,8.978881895336432706e+01,1.008177948641667864e-07,1.032596732708208123e+02,1.571697998296184620e-07,5.835282409314320375e+02,4.084938363661918119e-06,4.457101833916712338e-05,2.798476286700500044e-17
9.658829999999999927e+03,8.487557105298350280e+01,1.068094016096366634e-07,9.761765908975834805e+01,1.664825420457745626e-07,5.507274772015653070e+02,4.283049343062843346e-06,4.722562243388941271e-05,3.328871514634779678e-17
9.115889999999999418e+03,8.023177885129942410e+01,1.130304885354093113e-07,9.228466544864087950e+01,1.761399173076266477e-07,5.197701064476053716e+02,4.493840770165523313e-06,5.003836802276352696e-05,3.959801100016384958e-17
8.603459999999999127e+03,7.584253831314642014e+01,1.196560934808064365e-07,8.724359982051488771e+01,1.864271595960884253e-07,4.905523558500159993e+02,4.707796653536892348e-06,5.301869929189053352e-05,4.710328197812424680e-17
8.119840000000000146e+03,7.169400669856268848e+01,1.266860508655842622e-07,8.247861410875685806e+01,1.973404494508038846e-07,4.629772947531371869e+02,4.935302728784955323e-06,5.617650822387975447e-05,5.603097566399130374e-17
7.663409999999999854e+03,6.777297622679371614e+01,1.340797513012284645e-07,7.797458868908088903e+01,2.088120731429666718e-07,4.369525539438582200e+02,5.173511839412242421e-06,5.952236125359166723e-05,6.665065406282051309e-17
7.232630000000000109e+03,6.406675702835930508e+01,1.420149840056444816e-07,7.371692041420907060e+01,2.211296424500558362e-07,4.123903256516205147e+02,5.422910068551239606e-06,6.306755058147616051e-05,7.928332479997352867e-17
6.826069999999999709e+03,6.056315045558233123e+01,1.502677925683265953e-07,6.969137116889650940e+01,2.339260324946358844e-07,3.892090740894589658e+02,5.684001164441672317e-06,6.682384714169336279e-05,9.431013940692668998e-17
6.442359999999999673e+03,5.725157219310295886e+01,1.591156199045109102e-07,6.588617220982146705e+01,2.476512444037055743e-07,3.673306845522502613e+02,5.957319437354685524e-06,7.080390697542315675e-05,1.121852165621388774e-16
6.080220000000000255e+03,5.412143811256214576e+01,1.684960480120018920e-07,6.228916700118413985e+01,2.622005234998529853e-07,3.466821739578022630e+02,6.243405828742069240e-06,7.502101207055164253e-05,1.334481994852085847e-16
